[    0.192,    20.032]; seg_len = 19.840; step_len =  0.000; score =  0.040;    1
[ 3166.656,  3186.560]; seg_len = 19.904; step_len =  0.960; score =  0.080;    2
[ 3167.776,  3187.712]; seg_len = 19.936; step_len =  1.120; score =  0.080;    2
[ 3168.672,  3188.416]; seg_len = 19.744; step_len =  0.896; score =  0.080;    2
[ 3169.632,  3189.600]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 3170.624,  3190.400]; seg_len = 19.776; step_len =  0.992; score =  0.080;    2
[ 3171.648,  3191.488]; seg_len = 19.840; step_len =  1.024; score =  0.080;    2
[ 3172.736,  3192.480]; seg_len = 19.744; step_len =  1.088; score =  0.080;    2
[ 3173.600,  3193.568]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 3174.592,  3194.432]; seg_len = 19.840; step_len =  0.992; score =  0.080;    2
[ 3175.584,  3194.432]; seg_len = 18.848; step_len =  0.992; score =  0.080;    2
[ 3176.576,  3196.544]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 3177.568,  3197.440]; seg_len = 19.872; step_len =  0.992; score =  0.080;    2
[ 3178.560,  3198.400]; seg_len = 19.840; step_len =  0.992; score =  0.080;    2
[ 3180.768,  3200.736]; seg_len = 19.968; step_len =  2.208; score =  0.080;    2
[ 3180.768,  3200.736]; seg_len = 19.968; step_len =  0.000; score =  0.080;    2
[ 3181.536,  3201.504]; seg_len = 19.968; step_len =  0.768; score =  0.080;    2
[ 3182.560,  3202.528]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[ 3183.648,  3203.616]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[ 3184.512,  3204.480]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 3185.696,  3205.536]; seg_len = 19.840; step_len =  1.184; score =  0.080;    2
[ 3186.528,  3206.464]; seg_len = 19.936; step_len =  0.832; score =  0.080;    2
[ 3187.616,  3207.584]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[ 3188.704,  3208.608]; seg_len = 19.904; step_len =  1.088; score =  0.080;    2
[ 3189.472,  3209.344]; seg_len = 19.872; step_len =  0.768; score =  0.080;    2
[ 3190.656,  3209.344]; seg_len = 18.688; step_len =  1.184; score =  0.080;    2
[ 3191.456,  3211.264]; seg_len = 19.808; step_len =  0.800; score =  0.080;    2
[ 3192.448,  3212.416]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 3193.568,  3213.504]; seg_len = 19.936; step_len =  1.120; score =  0.080;    2
[ 3194.432,  3213.792]; seg_len = 19.360; step_len =  0.864; score =  0.080;    2
[ 3195.680,  3215.648]; seg_len = 19.968; step_len =  1.248; score =  0.080;    2
[ 3196.512,  3216.480]; seg_len = 19.968; step_len =  0.832; score =  0.080;    2
[ 3197.408,  3217.056]; seg_len = 19.648; step_len =  0.896; score =  0.080;    2
[ 3198.400,  3218.368]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 3199.424,  3219.392]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[ 3200.576,  3220.544]; seg_len = 19.968; step_len =  1.152; score =  0.080;    2
[ 3201.504,  3221.472]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 3202.368,  3222.336]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 3203.360,  3223.296]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 3204.448,  3224.352]; seg_len = 19.904; step_len =  1.088; score =  0.080;    2
[ 3205.440,  3225.408]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 3206.368,  3226.240]; seg_len = 19.872; step_len =  0.928; score =  0.080;    2
[ 3207.328,  3227.168]; seg_len = 19.840; step_len =  0.960; score =  0.080;    2
[ 3208.384,  3228.192]; seg_len = 19.808; step_len =  1.056; score =  0.080;    2
[ 3209.344,  3229.312]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 3210.816,  3230.688]; seg_len = 19.872; step_len =  1.472; score =  0.080;    2
[ 3211.680,  3231.616]; seg_len = 19.936; step_len =  0.864; score =  0.080;    2
[ 3212.416,  3232.224]; seg_len = 19.808; step_len =  0.736; score =  0.080;    2
[ 3213.280,  3233.248]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 3215.616,  3235.584]; seg_len = 19.968; step_len =  2.336; score =  0.080;    2
[ 3215.616,  3235.584]; seg_len = 19.968; step_len =  0.000; score =  0.080;    2
[ 3216.320,  3236.256]; seg_len = 19.936; step_len =  0.704; score =  0.080;    2
[ 3217.440,  3237.408]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 3218.240,  3238.016]; seg_len = 19.776; step_len =  0.800; score =  0.080;    2
[ 3219.360,  3239.328]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 3220.480,  3239.424]; seg_len = 18.944; step_len =  1.120; score =  0.080;    2
[ 3221.216,  3241.184]; seg_len = 19.968; step_len =  0.736; score =  0.080;    2
[ 3222.208,  3242.112]; seg_len = 19.904; step_len =  0.992; score =  0.080;    2
[ 3223.200,  3243.104]; seg_len = 19.904; step_len =  0.992; score =  0.080;    2
[ 3224.192,  3244.160]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 3225.248,  3244.960]; seg_len = 19.712; step_len =  1.056; score =  0.080;    2
[ 3226.176,  3246.112]; seg_len = 19.936; step_len =  0.928; score =  0.080;    2
[ 3227.168,  3247.040]; seg_len = 19.872; step_len =  0.992; score =  0.080;    2
[ 3228.192,  3248.128]; seg_len = 19.936; step_len =  1.024; score =  0.080;    2
[ 3229.280,  3248.704]; seg_len = 19.424; step_len =  1.088; score =  0.080;    2
[ 3230.176,  3250.144]; seg_len = 19.968; step_len =  0.896; score =  0.080;    2
[ 3231.136,  3251.104]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 3232.192,  3252.128]; seg_len = 19.936; step_len =  1.056; score =  0.080;    2
[ 3233.152,  3253.120]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 3234.336,  3254.048]; seg_len = 19.712; step_len =  1.184; score =  0.080;    2
[ 3235.104,  3254.048]; seg_len = 18.944; step_len =  0.768; score =  0.080;    2
[ 3236.096,  3256.064]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 3237.152,  3257.120]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 3238.272,  3258.240]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 3239.200,  3259.008]; seg_len = 19.808; step_len =  0.928; score =  0.040;    1
[ 3240.768,  3260.704]; seg_len = 19.936; step_len =  1.568; score =  0.040;    1
[ 3241.088,  3260.992]; seg_len = 19.904; step_len =  0.320; score =  0.040;    1
[ 3242.048,  3261.952]; seg_len = 19.904; step_len =  0.960; score =  0.040;    1
[ 3243.040,  3262.976]; seg_len = 19.936; step_len =  0.992; score =  0.040;    1
[ 3244.160,  3263.744]; seg_len = 19.584; step_len =  1.120; score =  0.040;    1
[ 3245.568,  3265.536]; seg_len = 19.968; step_len =  1.408; score =  0.080;    2
[ 3246.112,  3266.080]; seg_len = 19.968; step_len =  0.544; score =  0.080;    2
[ 3247.040,  3267.008]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 3248.064,  3267.968]; seg_len = 19.904; step_len =  1.024; score =  0.080;    2
[ 3249.504,  3269.408]; seg_len = 19.904; step_len =  1.440; score =  0.080;    2
[ 3249.984,  3269.536]; seg_len = 19.552; step_len =  0.480; score =  0.080;    2
[ 3251.104,  3270.848]; seg_len = 19.744; step_len =  1.120; score =  0.080;    2
[ 3252.096,  3271.840]; seg_len = 19.744; step_len =  0.992; score =  0.080;    2
[ 3252.992,  3272.864]; seg_len = 19.872; step_len =  0.896; score =  0.080;    2
[ 3254.048,  3273.472]; seg_len = 19.424; step_len =  1.056; score =  0.080;    2
[ 3255.744,  3275.648]; seg_len = 19.904; step_len =  1.696; score =  0.080;    2
[ 3256.000,  3275.648]; seg_len = 19.648; step_len =  0.256; score =  0.080;    2
[ 3256.960,  3276.800]; seg_len = 19.840; step_len =  0.960; score =  0.080;    2
[ 3258.016,  3277.984]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 3259.008,  3278.944]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 3259.904,  3279.840]; seg_len = 19.936; step_len =  0.896; score =  0.080;    2
[ 3260.928,  3280.896]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[ 3261.952,  3281.920]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[ 3262.880,  3281.952]; seg_len = 19.072; step_len =  0.928; score =  0.080;    2
[ 3264.224,  3284.192]; seg_len = 19.968; step_len =  1.344; score =  0.080;    2
[ 3264.896,  3284.864]; seg_len = 19.968; step_len =  0.672; score =  0.080;    2
[ 3265.888,  3285.312]; seg_len = 19.424; step_len =  0.992; score =  0.080;    2
[ 3266.976,  3286.784]; seg_len = 19.808; step_len =  1.088; score =  0.080;    2
[ 3267.872,  3287.648]; seg_len = 19.776; step_len =  0.896; score =  0.080;    2
[ 3268.832,  3288.544]; seg_len = 19.712; step_len =  0.960; score =  0.080;    2
[ 3270.688,  3290.496]; seg_len = 19.808; step_len =  1.856; score =  0.080;    2
[ 3270.816,  3290.496]; seg_len = 19.680; step_len =  0.128; score =  0.080;    2
[ 3271.808,  3291.744]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 3272.864,  3292.800]; seg_len = 19.936; step_len =  1.056; score =  0.080;    2
[ 3274.208,  3294.144]; seg_len = 19.936; step_len =  1.344; score =  0.080;    2
[ 3274.944,  3294.912]; seg_len = 19.968; step_len =  0.736; score =  0.080;    2
[ 3276.288,  3296.256]; seg_len = 19.968; step_len =  1.344; score =  0.080;    2
[ 3276.768,  3296.672]; seg_len = 19.904; step_len =  0.480; score =  0.080;    2
[ 3277.792,  3297.664]; seg_len = 19.872; step_len =  1.024; score =  0.080;    2
[ 3278.848,  3298.784]; seg_len = 19.936; step_len =  1.056; score =  0.080;    2
[ 3279.808,  3299.776]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[ 3280.736,  3300.704]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 3281.728,  3301.568]; seg_len = 19.840; step_len =  0.992; score =  0.080;    2
[ 3283.168,  3303.104]; seg_len = 19.936; step_len =  1.440; score =  0.080;    2
[ 3284.128,  3304.032]; seg_len = 19.904; step_len =  0.960; score =  0.080;    2
[ 3284.704,  3304.576]; seg_len = 19.872; step_len =  0.576; score =  0.080;    2
[ 3285.952,  3305.920]; seg_len = 19.968; step_len =  1.248; score =  0.080;    2
[ 3286.688,  3306.656]; seg_len = 19.968; step_len =  0.736; score =  0.080;    2
[ 3288.160,  3308.000]; seg_len = 19.840; step_len =  1.472; score =  0.080;    2
[ 3288.992,  3308.896]; seg_len = 19.904; step_len =  0.832; score =  0.080;    2
[ 3289.696,  3309.600]; seg_len = 19.904; step_len =  0.704; score =  0.080;    2
[ 3291.104,  3310.848]; seg_len = 19.744; step_len =  1.408; score =  0.080;    2
[ 3291.648,  3311.488]; seg_len = 19.840; step_len =  0.544; score =  0.080;    2
[ 3292.768,  3312.672]; seg_len = 19.904; step_len =  1.120; score =  0.080;    2
[ 3293.632,  3313.600]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 3294.688,  3314.400]; seg_len = 19.712; step_len =  1.056; score =  0.080;    2
[ 3295.968,  3315.424]; seg_len = 19.456; step_len =  1.280; score =  0.080;    2
[ 3296.672,  3316.640]; seg_len = 19.968; step_len =  0.704; score =  0.080;    2
[ 3297.664,  3317.504]; seg_len = 19.840; step_len =  0.992; score =  0.080;    2
[ 3298.656,  3318.208]; seg_len = 19.552; step_len =  0.992; score =  0.080;    2
[ 3299.616,  3319.552]; seg_len = 19.936; step_len =  0.960; score =  0.080;    2
[ 3300.576,  3320.192]; seg_len = 19.616; step_len =  0.960; score =  0.080;    2
[ 3301.568,  3321.504]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 3302.656,  3322.624]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[ 3303.552,  3323.456]; seg_len = 19.904; step_len =  0.896; score =  0.040;    1
[ 3304.544,  3324.512]; seg_len = 19.968; step_len =  0.992; score =  0.040;    1
[ 3305.568,  3325.376]; seg_len = 19.808; step_len =  1.024; score =  0.040;    1
[ 3306.624,  3326.464]; seg_len = 19.840; step_len =  1.056; score =  0.040;    1
[ 3307.520,  3327.360]; seg_len = 19.840; step_len =  0.896; score =  0.040;    1
[ 3308.608,  3328.352]; seg_len = 19.744; step_len =  1.088; score =  0.040;    1
[ 3309.600,  3328.992]; seg_len = 19.392; step_len =  0.992; score =  0.040;    1
[ 3310.560,  3330.528]; seg_len = 19.968; step_len =  0.960; score =  0.040;    1
[ 3311.488,  3331.328]; seg_len = 19.840; step_len =  0.928; score =  0.040;    1
[ 3312.576,  3332.384]; seg_len = 19.808; step_len =  1.088; score =  0.040;    1
[ 3313.536,  3333.472]; seg_len = 19.936; step_len =  0.960; score =  0.040;    1
[ 3314.688,  3334.528]; seg_len = 19.840; step_len =  1.152; score =  0.040;    1
[ 3316.096,  3336.032]; seg_len = 19.936; step_len =  1.408; score =  0.040;    1
[ 3316.640,  3336.448]; seg_len = 19.808; step_len =  0.544; score =  0.040;    1
[ 3317.472,  3337.440]; seg_len = 19.968; step_len =  0.832; score =  0.040;    1
[ 3319.360,  3339.072]; seg_len = 19.712; step_len =  1.888; score =  0.040;    1
[ 3319.424,  3339.072]; seg_len = 19.648; step_len =  0.064; score =  0.040;    1
[ 3320.608,  3340.416]; seg_len = 19.808; step_len =  1.184; score =  0.040;    1
[ 3321.472,  3341.344]; seg_len = 19.872; step_len =  0.864; score =  0.040;    1
[ 3322.400,  3341.760]; seg_len = 19.360; step_len =  0.928; score =  0.040;    1
[ 3323.392,  3343.168]; seg_len = 19.776; step_len =  0.992; score =  0.040;    1
[ 3324.512,  3344.448]; seg_len = 19.936; step_len =  1.120; score =  0.040;    1
[ 3325.376,  3345.344]; seg_len = 19.968; step_len =  0.864; score =  0.040;    1
[ 3326.368,  3346.304]; seg_len = 19.936; step_len =  0.992; score =  0.040;    1
[ 3327.360,  3347.328]; seg_len = 19.968; step_len =  0.992; score =  0.040;    1
[ 3328.352,  3348.320]; seg_len = 19.968; step_len =  0.992; score =  0.040;    1
[ 3329.792,  3349.760]; seg_len = 19.968; step_len =  1.440; score =  0.040;    1
[ 3330.336,  3350.176]; seg_len = 19.840; step_len =  0.544; score =  0.040;    1
[ 3331.328,  3351.296]; seg_len = 19.968; step_len =  0.992; score =  0.040;    1
[ 3332.320,  3351.680]; seg_len = 19.360; step_len =  0.992; score =  0.040;    1
[ 3333.408,  3351.680]; seg_len = 18.272; step_len =  1.088; score =  0.040;    1
[ 3334.304,  3354.112]; seg_len = 19.808; step_len =  0.896; score =  0.040;    1
[ 3335.616,  3355.552]; seg_len = 19.936; step_len =  1.312; score =  0.040;    1
[ 3336.384,  3356.352]; seg_len = 19.968; step_len =  0.768; score =  0.040;    1
[ 3337.280,  3357.088]; seg_len = 19.808; step_len =  0.896; score =  0.040;    1
[ 3338.688,  3358.656]; seg_len = 19.968; step_len =  1.408; score =  0.040;    1
[ 3339.648,  3359.488]; seg_len = 19.840; step_len =  0.960; score =  0.040;    1
[ 3340.288,  3360.096]; seg_len = 19.808; step_len =  0.640; score =  0.040;    1
[ 3341.280,  3361.248]; seg_len = 19.968; step_len =  0.992; score =  0.040;    1
[ 3342.720,  3362.688]; seg_len = 19.968; step_len =  1.440; score =  0.080;    2
[ 3343.872,  3363.840]; seg_len = 19.968; step_len =  1.152; score =  0.080;    2
[ 3344.224,  3364.192]; seg_len = 19.968; step_len =  0.352; score =  0.080;    2
[ 3345.216,  3364.896]; seg_len = 19.680; step_len =  0.992; score =  0.080;    2
[ 3346.208,  3366.176]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 3347.200,  3366.912]; seg_len = 19.712; step_len =  0.992; score =  0.080;    2
[ 3348.320,  3367.232]; seg_len = 18.912; step_len =  1.120; score =  0.080;    2
[ 3349.184,  3369.120]; seg_len = 19.936; step_len =  0.864; score =  0.240;    6
[ 3350.176,  3369.856]; seg_len = 19.680; step_len =  0.992; score =  0.240;    6
[ 3351.168,  3371.072]; seg_len = 19.904; step_len =  0.992; score =  0.240;    6
[ 3353.792,  3373.536]; seg_len = 19.744; step_len =  2.624; score =  0.240;    6
[ 3353.792,  3373.536]; seg_len = 19.744; step_len =  0.000; score =  0.240;    6
[ 3354.464,  3374.432]; seg_len = 19.968; step_len =  0.672; score =  0.240;    6
[ 3355.136,  3375.104]; seg_len = 19.968; step_len =  0.672; score =  0.240;    6
[ 3356.256,  3376.096]; seg_len = 19.840; step_len =  1.120; score =  0.240;    6
[ 3357.952,  3377.920]; seg_len = 19.968; step_len =  1.696; score =  0.240;    6
[ 3358.112,  3377.952]; seg_len = 19.840; step_len =  0.160; score =  0.240;    6
[ 3359.104,  3378.944]; seg_len = 19.840; step_len =  0.992; score =  0.240;    6
[ 3360.096,  3380.064]; seg_len = 19.968; step_len =  0.992; score =  0.240;    6
[ 3361.248,  3381.184]; seg_len = 19.936; step_len =  1.152; score =  0.240;    6
[ 3362.176,  3382.144]; seg_len = 19.968; step_len =  0.928; score =  0.240;    6
[ 3363.104,  3382.496]; seg_len = 19.392; step_len =  0.928; score =  0.240;    6
[ 3364.064,  3384.032]; seg_len = 19.968; step_len =  0.960; score =  0.240;    6
[ 3365.280,  3385.248]; seg_len = 19.968; step_len =  1.216; score =  0.240;    6
[ 3366.112,  3385.728]; seg_len = 19.616; step_len =  0.832; score =  0.240;    6
[ 3367.200,  3387.168]; seg_len = 19.968; step_len =  1.088; score =  0.240;    6
[ 3368.704,  3388.672]; seg_len = 19.968; step_len =  1.504; score =  0.240;    6
[ 3369.088,  3388.992]; seg_len = 19.904; step_len =  0.384; score =  0.160;    4
[ 3370.208,  3390.176]; seg_len = 19.968; step_len =  1.120; score =  0.160;    4
[ 3371.072,  3391.040]; seg_len = 19.968; step_len =  0.864; score =  0.160;    4
[ 3372.032,  3392.000]; seg_len = 19.968; step_len =  0.960; score =  0.160;    4
[ 3372.992,  3392.960]; seg_len = 19.968; step_len =  0.960; score =  0.160;    4
[ 3373.984,  3393.952]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 3374.976,  3394.624]; seg_len = 19.648; step_len =  0.992; score =  0.080;    2
[ 3376.096,  3395.968]; seg_len = 19.872; step_len =  1.120; score =  0.080;    2
[ 3376.960,  3396.928]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 3377.952,  3397.024]; seg_len = 19.072; step_len =  0.992; score =  0.080;    2
[ 3378.944,  3398.912]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 3379.968,  3399.872]; seg_len = 19.904; step_len =  1.024; score =  0.080;    2
[ 3380.928,  3400.832]; seg_len = 19.904; step_len =  0.960; score =  0.080;    2
[ 3381.920,  3401.856]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 3383.680,  3403.328]; seg_len = 19.648; step_len =  1.760; score =  0.080;    2
[ 3383.968,  3403.328]; seg_len = 19.360; step_len =  0.288; score =  0.080;    2
[ 3384.896,  3404.608]; seg_len = 19.712; step_len =  0.928; score =  0.080;    2
[ 3386.112,  3405.984]; seg_len = 19.872; step_len =  1.216; score =  0.080;    2
[ 3386.880,  3406.848]; seg_len = 19.968; step_len =  0.768; score =  0.080;    2
[ 3387.872,  3407.808]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 3388.960,  3408.928]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[ 3389.856,  3409.824]; seg_len = 19.968; step_len =  0.896; score =  0.080;    2
[ 3391.040,  3410.976]; seg_len = 19.936; step_len =  1.184; score =  0.080;    2
[ 3391.904,  3411.744]; seg_len = 19.840; step_len =  0.864; score =  0.080;    2
[ 3392.896,  3412.064]; seg_len = 19.168; step_len =  0.992; score =  0.080;    2
[ 3393.824,  3413.792]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 3394.976,  3414.848]; seg_len = 19.872; step_len =  1.152; score =  0.080;    2
[ 3395.904,  3415.872]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
