[  338.592,   343.552]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[  339.488,   344.448]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[  340.544,   344.800]; seg_len =  4.256; step_len =  1.056; score =  0.000;    0
[  341.440,   346.400]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[  342.528,   347.424]; seg_len =  4.896; step_len =  1.088; score =  0.000;    0
[  343.552,   348.480]; seg_len =  4.928; step_len =  1.024; score =  0.000;    0
[  344.416,   349.280]; seg_len =  4.864; step_len =  0.864; score =  0.313;    1
[  345.728,   350.560]; seg_len =  4.832; step_len =  1.312; score =  0.313;    1
[  346.400,   351.328]; seg_len =  4.928; step_len =  0.672; score =  0.313;    1
[  347.392,   352.352]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[  348.384,   353.312]; seg_len =  4.928; step_len =  0.992; score =  0.313;    1
[  349.472,   354.432]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[  350.528,   355.488]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[  351.488,   356.320]; seg_len =  4.832; step_len =  0.960; score =  0.000;    0
[  352.352,   357.120]; seg_len =  4.768; step_len =  0.864; score =  0.000;    0
[  353.408,   358.240]; seg_len =  4.832; step_len =  1.056; score =  0.000;    0
[  354.336,   359.200]; seg_len =  4.864; step_len =  0.928; score =  0.000;    0
[  355.328,   360.160]; seg_len =  4.832; step_len =  0.992; score =  0.000;    0
[  356.320,   361.280]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  357.408,   362.336]; seg_len =  4.928; step_len =  1.088; score =  0.313;    1
[  358.528,   363.168]; seg_len =  4.640; step_len =  1.120; score =  0.313;    1
[  359.328,   364.288]; seg_len =  4.960; step_len =  0.800; score =  0.313;    1
[  360.480,   365.440]; seg_len =  4.960; step_len =  1.152; score =  0.313;    1
[  361.280,   366.240]; seg_len =  4.960; step_len =  0.800; score =  0.313;    1
[  362.272,   367.200]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[  363.552,   368.512]; seg_len =  4.960; step_len =  1.280; score =  0.000;    0
[  364.288,   369.184]; seg_len =  4.896; step_len =  0.736; score =  0.000;    0
[  365.248,   370.112]; seg_len =  4.864; step_len =  0.960; score =  0.000;    0
[  366.240,   371.136]; seg_len =  4.896; step_len =  0.992; score =  0.000;    0
[  367.712,   372.640]; seg_len =  4.928; step_len =  1.472; score =  0.000;    0
[  368.224,   373.184]; seg_len =  4.960; step_len =  0.512; score =  0.000;    0
[  369.376,   374.304]; seg_len =  4.928; step_len =  1.152; score =  0.000;    0
[  370.400,   375.264]; seg_len =  4.864; step_len =  1.024; score =  0.000;    0
[  371.328,   376.288]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[  372.384,   377.248]; seg_len =  4.864; step_len =  1.056; score =  0.000;    0
[  373.184,   378.112]; seg_len =  4.928; step_len =  0.800; score =  0.000;    0
[  374.176,   379.136]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  375.168,   380.128]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  376.256,   381.216]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[  377.248,   381.728]; seg_len =  4.480; step_len =  0.992; score =  0.000;    0
[  378.304,   383.264]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[  379.136,   383.904]; seg_len =  4.768; step_len =  0.832; score =  0.000;    0
[  380.128,   384.608]; seg_len =  4.480; step_len =  0.992; score =  0.000;    0
[  381.184,   386.144]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[  382.304,   387.104]; seg_len =  4.800; step_len =  1.120; score =  0.000;    0
[  383.200,   388.032]; seg_len =  4.832; step_len =  0.896; score =  0.000;    0
[  384.256,   389.216]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[  385.184,   390.144]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[  386.112,   390.624]; seg_len =  4.512; step_len =  0.928; score =  0.000;    0
[  387.072,   390.624]; seg_len =  3.552; step_len =  0.960; score =  0.000;    0
[  388.448,   393.376]; seg_len =  4.928; step_len =  1.376; score =  0.313;    1
[  389.056,   393.984]; seg_len =  4.928; step_len =  0.608; score =  0.313;    1
[  390.048,   395.008]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[  392.064,   396.896]; seg_len =  4.832; step_len =  2.016; score =  0.627;    2
[  392.064,   396.896]; seg_len =  4.832; step_len =  0.000; score =  0.627;    2
[  393.024,   397.984]; seg_len =  4.960; step_len =  0.960; score =  0.627;    2
[  395.008,   399.840]; seg_len =  4.832; step_len =  1.984; score =  0.627;    2
[  395.008,   399.840]; seg_len =  4.832; step_len =  0.000; score =  0.627;    2
[  396.000,   400.960]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  397.312,   402.272]; seg_len =  4.960; step_len =  1.312; score =  0.000;    0
[  397.984,   402.944]; seg_len =  4.960; step_len =  0.672; score =  0.000;    0
[  399.008,   403.968]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[  400.032,   404.768]; seg_len =  4.736; step_len =  1.024; score =  0.000;    0
[  400.960,   405.888]; seg_len =  4.928; step_len =  0.928; score =  0.000;    0
[  401.984,   406.944]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[  402.944,   407.328]; seg_len =  4.384; step_len =  0.960; score =  0.000;    0
[  403.936,   408.864]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[  405.024,   409.856]; seg_len =  4.832; step_len =  1.088; score =  0.000;    0
[  406.208,   411.136]; seg_len =  4.928; step_len =  1.184; score =  0.313;    1
[  406.912,   411.552]; seg_len =  4.640; step_len =  0.704; score =  0.313;    1
[  408.128,   413.088]; seg_len =  4.960; step_len =  1.216; score =  0.313;    1
[  408.960,   413.888]; seg_len =  4.928; step_len =  0.832; score =  0.313;    1
[  410.080,   415.008]; seg_len =  4.928; step_len =  1.120; score =  0.313;    1
[  411.040,   416.000]; seg_len =  4.960; step_len =  0.960; score =  0.313;    1
[  412.704,   417.632]; seg_len =  4.928; step_len =  1.664; score =  0.000;    0
[  412.896,   417.856]; seg_len =  4.960; step_len =  0.192; score =  0.000;    0
[  413.856,   418.720]; seg_len =  4.864; step_len =  0.960; score =  0.000;    0
[  414.848,   419.168]; seg_len =  4.320; step_len =  0.992; score =  0.000;    0
[  415.840,   420.800]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  416.864,   421.792]; seg_len =  4.928; step_len =  1.024; score =  0.313;    1
[  417.856,   422.592]; seg_len =  4.736; step_len =  0.992; score =  0.313;    1
[  418.976,   423.936]; seg_len =  4.960; step_len =  1.120; score =  0.313;    1
[  420.000,   424.832]; seg_len =  4.832; step_len =  1.024; score =  0.313;    1
[  420.800,   425.280]; seg_len =  4.480; step_len =  0.800; score =  0.313;    1
[  421.792,   426.752]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  422.944,   427.904]; seg_len =  4.960; step_len =  1.152; score =  0.000;    0
[  423.776,   428.384]; seg_len =  4.608; step_len =  0.832; score =  0.000;    0
[  424.832,   429.792]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[  426.368,   431.328]; seg_len =  4.960; step_len =  1.536; score =  0.000;    0
[  426.752,   431.712]; seg_len =  4.960; step_len =  0.384; score =  0.000;    0
[  427.776,   432.704]; seg_len =  4.928; step_len =  1.024; score =  0.000;    0
[  428.896,   433.792]; seg_len =  4.896; step_len =  1.120; score =  0.313;    1
[  429.728,   434.656]; seg_len =  4.928; step_len =  0.832; score =  0.313;    1
[  430.720,   435.680]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[  431.712,   436.672]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[  432.704,   437.504]; seg_len =  4.800; step_len =  0.992; score =  0.313;    1
[  433.696,   438.656]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[  435.264,   440.160]; seg_len =  4.896; step_len =  1.568; score =  0.313;    1
[  435.680,   440.608]; seg_len =  4.928; step_len =  0.416; score =  0.313;    1
[  436.672,   441.632]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[  438.496,   443.424]; seg_len =  4.928; step_len =  1.824; score =  0.313;    1
[  438.656,   443.424]; seg_len =  4.768; step_len =  0.160; score =  0.313;    1
[  440.128,   444.960]; seg_len =  4.832; step_len =  1.472; score =  0.313;    1
[  440.704,   445.664]; seg_len =  4.960; step_len =  0.576; score =  0.313;    1
[  441.632,   446.592]; seg_len =  4.960; step_len =  0.928; score =  0.313;    1
[  443.264,   448.160]; seg_len =  4.896; step_len =  1.632; score =  0.313;    1
[  443.680,   448.448]; seg_len =  4.768; step_len =  0.416; score =  0.313;    1
[  444.640,   449.568]; seg_len =  4.928; step_len =  0.960; score =  0.313;    1
[  445.600,   450.560]; seg_len =  4.960; step_len =  0.960; score =  0.313;    1
[  446.592,   451.232]; seg_len =  4.640; step_len =  0.992; score =  0.000;    0
[  447.616,   452.576]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[  448.736,   453.600]; seg_len =  4.864; step_len =  1.120; score =  0.313;    1
[  449.568,   454.528]; seg_len =  4.960; step_len =  0.832; score =  0.313;    1
[  450.560,   455.520]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[  451.872,   456.704]; seg_len =  4.832; step_len =  1.312; score =  0.313;    1
[  452.576,   457.536]; seg_len =  4.960; step_len =  0.704; score =  0.313;    1
[  453.568,   458.080]; seg_len =  4.512; step_len =  0.992; score =  0.313;    1
[  454.528,   459.488]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[  455.520,   460.384]; seg_len =  4.864; step_len =  0.992; score =  0.000;    0
[  456.512,   461.344]; seg_len =  4.832; step_len =  0.992; score =  0.000;    0
[  457.536,   462.496]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[  458.560,   463.232]; seg_len =  4.672; step_len =  1.024; score =  0.000;    0
[  459.488,   464.448]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[  460.608,   465.568]; seg_len =  4.960; step_len =  1.120; score =  0.000;    0
[  461.568,   466.528]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[  462.464,   467.424]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[  463.904,   468.832]; seg_len =  4.928; step_len =  1.440; score =  0.000;    0
[  464.448,   469.408]; seg_len =  4.960; step_len =  0.544; score =  0.000;    0
[  465.472,   470.272]; seg_len =  4.800; step_len =  1.024; score =  0.000;    0
[  466.432,   471.392]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[  467.424,   472.352]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[  468.608,   473.568]; seg_len =  4.960; step_len =  1.184; score =  0.313;    1
[  469.408,   474.272]; seg_len =  4.864; step_len =  0.800; score =  0.313;    1
[  470.464,   475.232]; seg_len =  4.768; step_len =  1.056; score =  0.313;    1
[  471.392,   476.288]; seg_len =  4.896; step_len =  0.928; score =  0.313;    1
[  472.448,   477.408]; seg_len =  4.960; step_len =  1.056; score =  0.313;    1
[  473.376,   478.304]; seg_len =  4.928; step_len =  0.928; score =  0.313;    1
[  474.496,   479.456]; seg_len =  4.960; step_len =  1.120; score =  0.313;    1
[  475.520,   480.384]; seg_len =  4.864; step_len =  1.024; score =  0.313;    1
[  476.384,   481.312]; seg_len =  4.928; step_len =  0.864; score =  0.313;    1
[  477.344,   482.048]; seg_len =  4.704; step_len =  0.960; score =  0.313;    1
[  478.368,   483.168]; seg_len =  4.800; step_len =  1.024; score =  0.000;    0
[  479.328,   484.224]; seg_len =  4.896; step_len =  0.960; score =  0.000;    0
[  480.320,   485.280]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  481.312,   486.176]; seg_len =  4.864; step_len =  0.992; score =  0.000;    0
[  482.432,   487.392]; seg_len =  4.960; step_len =  1.120; score =  0.000;    0
[  483.392,   488.352]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[  484.384,   489.280]; seg_len =  4.896; step_len =  0.992; score =  0.000;    0
[  485.280,   490.016]; seg_len =  4.736; step_len =  0.896; score =  0.000;    0
[  486.688,   491.424]; seg_len =  4.736; step_len =  1.408; score =  0.000;    0
[  487.328,   492.224]; seg_len =  4.896; step_len =  0.640; score =  0.000;    0
[  488.352,   493.216]; seg_len =  4.864; step_len =  1.024; score =  0.000;    0
[  489.248,   494.112]; seg_len =  4.864; step_len =  0.896; score =  0.000;    0
[  490.784,   495.744]; seg_len =  4.960; step_len =  1.536; score =  0.313;    1
[  491.296,   496.128]; seg_len =  4.832; step_len =  0.512; score =  0.313;    1
[  492.224,   497.056]; seg_len =  4.832; step_len =  0.928; score =  0.313;    1
[  493.216,   497.984]; seg_len =  4.768; step_len =  0.992; score =  0.313;    1
[  494.272,   499.136]; seg_len =  4.864; step_len =  1.056; score =  0.313;    1
[  495.200,   500.128]; seg_len =  4.928; step_len =  0.928; score =  0.000;    0
[  496.832,   501.792]; seg_len =  4.960; step_len =  1.632; score =  0.000;    0
[  497.568,   501.984]; seg_len =  4.416; step_len =  0.736; score =  0.000;    0
[  498.592,   503.424]; seg_len =  4.832; step_len =  1.024; score =  0.000;    0
[  499.328,   504.224]; seg_len =  4.896; step_len =  0.736; score =  0.000;    0
[  501.344,   506.240]; seg_len =  4.896; step_len =  2.016; score =  0.000;    0
[  501.344,   506.240]; seg_len =  4.896; step_len =  0.000; score =  0.000;    0
[  502.592,   507.456]; seg_len =  4.864; step_len =  1.248; score =  0.000;    0
[  503.232,   508.128]; seg_len =  4.896; step_len =  0.640; score =  0.000;    0
[  504.160,   508.128]; seg_len =  3.968; step_len =  0.928; score =  0.000;    0
[  505.120,   509.952]; seg_len =  4.832; step_len =  0.960; score =  0.000;    0
[  506.240,   510.816]; seg_len =  4.576; step_len =  1.120; score =  0.000;    0
[  507.264,   511.712]; seg_len =  4.448; step_len =  1.024; score =  0.000;    0
[  508.096,   512.960]; seg_len =  4.864; step_len =  0.832; score =  0.000;    0
[  509.440,   514.400]; seg_len =  4.960; step_len =  1.344; score =  0.000;    0
[  510.208,   515.136]; seg_len =  4.928; step_len =  0.768; score =  0.000;    0
[  511.552,   516.448]; seg_len =  4.896; step_len =  1.344; score =  0.000;    0
[  512.960,   517.472]; seg_len =  4.512; step_len =  1.408; score =  0.000;    0
[  513.088,   517.952]; seg_len =  4.864; step_len =  0.128; score =  0.000;    0
[  514.080,   519.008]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[  515.040,   520.000]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[  516.032,   520.992]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  517.088,   521.856]; seg_len =  4.768; step_len =  1.056; score =  0.000;    0
[  518.176,   522.944]; seg_len =  4.768; step_len =  1.088; score =  0.000;    0
[  519.008,   523.968]; seg_len =  4.960; step_len =  0.832; score =  0.000;    0
[  520.000,   524.832]; seg_len =  4.832; step_len =  0.992; score =  0.000;    0
[  520.992,   525.888]; seg_len =  4.896; step_len =  0.992; score =  0.000;    0
[  522.112,   526.720]; seg_len =  4.608; step_len =  1.120; score =  0.000;    0
[  523.200,   527.776]; seg_len =  4.576; step_len =  1.088; score =  0.000;    0
[  523.968,   528.928]; seg_len =  4.960; step_len =  0.768; score =  0.000;    0
[  525.056,   529.824]; seg_len =  4.768; step_len =  1.088; score =  0.000;    0
[  525.984,   530.656]; seg_len =  4.672; step_len =  0.928; score =  0.000;    0
[  527.232,   532.192]; seg_len =  4.960; step_len =  1.248; score =  0.000;    0
[  528.896,   533.856]; seg_len =  4.960; step_len =  1.664; score =  0.000;    0
[  528.928,   533.888]; seg_len =  4.960; step_len =  0.032; score =  0.000;    0
[  530.240,   534.976]; seg_len =  4.736; step_len =  1.312; score =  0.000;    0
[  531.104,   536.064]; seg_len =  4.960; step_len =  0.864; score =  0.000;    0
[  531.904,   536.640]; seg_len =  4.736; step_len =  0.800; score =  0.000;    0
[  533.312,   537.888]; seg_len =  4.576; step_len =  1.408; score =  0.313;    1
[  533.888,   538.848]; seg_len =  4.960; step_len =  0.576; score =  0.313;    1
[  534.880,   539.840]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[  536.032,   540.736]; seg_len =  4.704; step_len =  1.152; score =  0.313;    1
[  537.312,   542.176]; seg_len =  4.864; step_len =  1.280; score =  0.313;    1
[  537.856,   542.400]; seg_len =  4.544; step_len =  0.544; score =  0.000;    0
[  538.848,   543.808]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  539.840,   544.800]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[  541.312,   546.208]; seg_len =  4.896; step_len =  1.472; score =  0.313;    1
[  541.856,   546.784]; seg_len =  4.928; step_len =  0.544; score =  0.313;    1
[  543.264,   548.096]; seg_len =  4.832; step_len =  1.408; score =  0.313;    1
[  543.808,   548.768]; seg_len =  4.960; step_len =  0.544; score =  0.313;    1
