[    0.192,     9.920]; seg_len =  9.728; step_len =  0.000; score =  0.142;    1
[ 1992.128,  2002.080]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 1993.120,  2003.040]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 1994.272,  2004.224]; seg_len =  9.952; step_len =  1.152; score =  0.142;    1
[ 1995.136,  2005.088]; seg_len =  9.952; step_len =  0.864; score =  0.142;    1
[ 1996.096,  2006.016]; seg_len =  9.920; step_len =  0.960; score =  0.284;    2
[ 1998.048,  2007.552]; seg_len =  9.504; step_len =  1.952; score =  0.284;    2
[ 1998.080,  2007.552]; seg_len =  9.472; step_len =  0.032; score =  0.284;    2
[ 1999.168,  2009.024]; seg_len =  9.856; step_len =  1.088; score =  0.284;    2
[ 2000.288,  2010.016]; seg_len =  9.728; step_len =  1.120; score =  0.284;    2
[ 2001.056,  2011.008]; seg_len =  9.952; step_len =  0.768; score =  0.284;    2
[ 2002.048,  2011.968]; seg_len =  9.920; step_len =  0.992; score =  0.284;    2
[ 2003.040,  2012.992]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 2004.064,  2014.016]; seg_len =  9.952; step_len =  1.024; score =  0.284;    2
[ 2005.088,  2015.008]; seg_len =  9.920; step_len =  1.024; score =  0.284;    2
[ 2006.016,  2015.904]; seg_len =  9.888; step_len =  0.928; score =  0.284;    2
[ 2007.104,  2017.056]; seg_len =  9.952; step_len =  1.088; score =  0.284;    2
[ 2008.704,  2018.208]; seg_len =  9.504; step_len =  1.600; score =  0.284;    2
[ 2008.992,  2018.784]; seg_len =  9.792; step_len =  0.288; score =  0.284;    2
[ 2010.016,  2019.840]; seg_len =  9.824; step_len =  1.024; score =  0.284;    2
[ 2010.976,  2020.576]; seg_len =  9.600; step_len =  0.960; score =  0.284;    2
[ 2011.968,  2021.888]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 2012.960,  2022.208]; seg_len =  9.248; step_len =  0.992; score =  0.142;    1
[ 2013.984,  2023.936]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 2014.944,  2024.864]; seg_len =  9.920; step_len =  0.960; score =  0.142;    1
[ 2016.288,  2026.240]; seg_len =  9.952; step_len =  1.344; score =  0.142;    1
[ 2016.928,  2026.848]; seg_len =  9.920; step_len =  0.640; score =  0.142;    1
[ 2017.920,  2027.872]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2019.072,  2029.024]; seg_len =  9.952; step_len =  1.152; score =  0.142;    1
[ 2020.160,  2030.080]; seg_len =  9.920; step_len =  1.088; score =  0.142;    1
[ 2021.216,  2031.168]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[ 2021.888,  2031.840]; seg_len =  9.952; step_len =  0.672; score =  0.142;    1
[ 2023.648,  2033.536]; seg_len =  9.888; step_len =  1.760; score =  0.142;    1
[ 2023.904,  2033.824]; seg_len =  9.920; step_len =  0.256; score =  0.000;    0
[ 2024.864,  2034.784]; seg_len =  9.920; step_len =  0.960; score =  0.000;    0
[ 2025.920,  2035.808]; seg_len =  9.888; step_len =  1.056; score =  0.000;    0
[ 2026.848,  2036.800]; seg_len =  9.952; step_len =  0.928; score =  0.000;    0
[ 2027.840,  2037.376]; seg_len =  9.536; step_len =  0.992; score =  0.000;    0
[ 2028.896,  2038.848]; seg_len =  9.952; step_len =  1.056; score =  0.000;    0
[ 2029.856,  2039.808]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 2030.816,  2040.768]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 2031.808,  2041.760]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2032.800,  2042.720]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 2033.792,  2043.712]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 2034.784,  2044.736]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2035.776,  2045.632]; seg_len =  9.856; step_len =  0.992; score =  0.142;    1
[ 2036.768,  2046.688]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 2038.816,  2048.704]; seg_len =  9.888; step_len =  2.048; score =  0.142;    1
[ 2038.816,  2048.704]; seg_len =  9.888; step_len =  0.000; score =  0.142;    1
[ 2039.776,  2049.728]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 2040.736,  2050.592]; seg_len =  9.856; step_len =  0.960; score =  0.142;    1
[ 2041.728,  2051.616]; seg_len =  9.888; step_len =  0.992; score =  0.000;    0
[ 2042.720,  2052.192]; seg_len =  9.472; step_len =  0.992; score =  0.284;    2
[ 2043.712,  2052.192]; seg_len =  8.480; step_len =  0.992; score =  0.284;    2
[ 2044.704,  2054.656]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 2045.792,  2055.584]; seg_len =  9.792; step_len =  1.088; score =  0.284;    2
[ 2046.688,  2056.640]; seg_len =  9.952; step_len =  0.896; score =  0.284;    2
[ 2047.744,  2057.504]; seg_len =  9.760; step_len =  1.056; score =  0.284;    2
[ 2048.704,  2058.368]; seg_len =  9.664; step_len =  0.960; score =  0.284;    2
[ 2049.664,  2059.456]; seg_len =  9.792; step_len =  0.960; score =  0.284;    2
[ 2050.880,  2060.736]; seg_len =  9.856; step_len =  1.216; score =  0.284;    2
[ 2051.872,  2061.824]; seg_len =  9.952; step_len =  0.992; score =  0.568;    4
[ 2053.728,  2063.648]; seg_len =  9.920; step_len =  1.856; score =  0.568;    4
[ 2053.728,  2063.648]; seg_len =  9.920; step_len =  0.000; score =  0.568;    4
[ 2054.624,  2064.544]; seg_len =  9.920; step_len =  0.896; score =  0.568;    4
[ 2055.872,  2065.760]; seg_len =  9.888; step_len =  1.248; score =  0.568;    4
[ 2056.608,  2066.496]; seg_len =  9.888; step_len =  0.736; score =  0.568;    4
[ 2057.952,  2067.552]; seg_len =  9.600; step_len =  1.344; score =  0.568;    4
[ 2058.784,  2068.736]; seg_len =  9.952; step_len =  0.832; score =  0.568;    4
[ 2059.936,  2069.760]; seg_len =  9.824; step_len =  1.152; score =  0.568;    4
[ 2060.576,  2070.080]; seg_len =  9.504; step_len =  0.640; score =  0.568;    4
[ 2061.600,  2071.552]; seg_len =  9.952; step_len =  1.024; score =  0.000;    0
[ 2062.816,  2072.576]; seg_len =  9.760; step_len =  1.216; score =  0.142;    1
[ 2063.552,  2072.576]; seg_len =  9.024; step_len =  0.736; score =  0.142;    1
[ 2064.544,  2074.368]; seg_len =  9.824; step_len =  0.992; score =  0.142;    1
[ 2065.536,  2074.368]; seg_len =  8.832; step_len =  0.992; score =  0.142;    1
[ 2066.848,  2076.704]; seg_len =  9.856; step_len =  1.312; score =  0.142;    1
[ 2067.520,  2076.864]; seg_len =  9.344; step_len =  0.672; score =  0.142;    1
[ 2068.736,  2078.688]; seg_len =  9.952; step_len =  1.216; score =  0.142;    1
[ 2069.696,  2078.720]; seg_len =  9.024; step_len =  0.960; score =  0.142;    1
[ 2070.720,  2080.672]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 2071.552,  2081.248]; seg_len =  9.696; step_len =  0.832; score =  0.142;    1
[ 2072.544,  2082.432]; seg_len =  9.888; step_len =  0.992; score =  0.000;    0
[ 2073.632,  2082.720]; seg_len =  9.088; step_len =  1.088; score =  0.142;    1
[ 2076.000,  2085.792]; seg_len =  9.792; step_len =  2.368; score =  0.142;    1
[ 2076.000,  2085.792]; seg_len =  9.792; step_len =  0.000; score =  0.142;    1
[ 2076.448,  2086.112]; seg_len =  9.664; step_len =  0.448; score =  0.142;    1
[ 2077.792,  2087.456]; seg_len =  9.664; step_len =  1.344; score =  0.142;    1
[ 2078.592,  2087.456]; seg_len =  8.864; step_len =  0.800; score =  0.142;    1
[ 2079.808,  2089.600]; seg_len =  9.792; step_len =  1.216; score =  0.142;    1
[ 2080.448,  2090.400]; seg_len =  9.952; step_len =  0.640; score =  0.142;    1
[ 2081.632,  2091.520]; seg_len =  9.888; step_len =  1.184; score =  0.142;    1
[ 2082.432,  2092.384]; seg_len =  9.952; step_len =  0.800; score =  0.142;    1
[ 2084.096,  2093.952]; seg_len =  9.856; step_len =  1.664; score =  0.000;    0
[ 2084.384,  2094.336]; seg_len =  9.952; step_len =  0.288; score =  0.000;    0
[ 2085.760,  2095.168]; seg_len =  9.408; step_len =  1.376; score =  0.142;    1
[ 2086.496,  2096.448]; seg_len =  9.952; step_len =  0.736; score =  0.142;    1
[ 2087.360,  2096.576]; seg_len =  9.216; step_len =  0.864; score =  0.142;    1
[ 2089.600,  2099.552]; seg_len =  9.952; step_len =  2.240; score =  0.142;    1
[ 2089.600,  2099.552]; seg_len =  9.952; step_len =  0.000; score =  0.142;    1
[ 2090.336,  2100.288]; seg_len =  9.952; step_len =  0.736; score =  0.142;    1
[ 2091.520,  2101.440]; seg_len =  9.920; step_len =  1.184; score =  0.142;    1
[ 2092.384,  2102.336]; seg_len =  9.952; step_len =  0.864; score =  0.142;    1
[ 2093.408,  2103.328]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[ 2094.304,  2104.160]; seg_len =  9.856; step_len =  0.896; score =  0.142;    1
[ 2095.904,  2105.824]; seg_len =  9.920; step_len =  1.600; score =  0.142;    1
[ 2096.320,  2106.272]; seg_len =  9.952; step_len =  0.416; score =  0.142;    1
[ 2097.504,  2107.200]; seg_len =  9.696; step_len =  1.184; score =  0.142;    1
[ 2098.304,  2108.192]; seg_len =  9.888; step_len =  0.800; score =  0.142;    1
[ 2099.552,  2109.504]; seg_len =  9.952; step_len =  1.248; score =  0.142;    1
[ 2100.256,  2110.112]; seg_len =  9.856; step_len =  0.704; score =  0.142;    1
[ 2101.248,  2111.200]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2102.304,  2112.192]; seg_len =  9.888; step_len =  1.056; score =  0.142;    1
[ 2103.264,  2112.992]; seg_len =  9.728; step_len =  0.960; score =  0.142;    1
[ 2104.416,  2114.336]; seg_len =  9.920; step_len =  1.152; score =  0.142;    1
[ 2105.216,  2115.168]; seg_len =  9.952; step_len =  0.800; score =  0.142;    1
[ 2106.272,  2116.160]; seg_len =  9.888; step_len =  1.056; score =  0.142;    1
[ 2107.200,  2117.088]; seg_len =  9.888; step_len =  0.928; score =  0.142;    1
[ 2108.192,  2117.760]; seg_len =  9.568; step_len =  0.992; score =  0.142;    1
[ 2109.472,  2119.424]; seg_len =  9.952; step_len =  1.280; score =  0.142;    1
[ 2110.304,  2119.424]; seg_len =  9.120; step_len =  0.832; score =  0.142;    1
[ 2111.200,  2119.424]; seg_len =  8.224; step_len =  0.896; score =  0.142;    1
[ 2112.160,  2122.112]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 2113.248,  2122.816]; seg_len =  9.568; step_len =  1.088; score =  0.142;    1
[ 2114.144,  2123.968]; seg_len =  9.824; step_len =  0.896; score =  0.142;    1
[ 2115.168,  2125.024]; seg_len =  9.856; step_len =  1.024; score =  0.142;    1
[ 2116.128,  2126.016]; seg_len =  9.888; step_len =  0.960; score =  0.142;    1
[ 2117.536,  2126.720]; seg_len =  9.184; step_len =  1.408; score =  0.142;    1
[ 2118.400,  2126.720]; seg_len =  8.320; step_len =  0.864; score =  0.142;    1
[ 2119.104,  2129.024]; seg_len =  9.920; step_len =  0.704; score =  0.142;    1
[ 2122.080,  2132.032]; seg_len =  9.952; step_len =  2.976; score =  0.142;    1
[ 2122.080,  2132.032]; seg_len =  9.952; step_len =  0.000; score =  0.142;    1
[ 2122.080,  2132.032]; seg_len =  9.952; step_len =  0.000; score =  0.142;    1
[ 2123.328,  2133.280]; seg_len =  9.952; step_len =  1.248; score =  0.142;    1
[ 2124.160,  2133.536]; seg_len =  9.376; step_len =  0.832; score =  0.142;    1
[ 2125.216,  2134.880]; seg_len =  9.664; step_len =  1.056; score =  0.142;    1
[ 2126.144,  2135.968]; seg_len =  9.824; step_len =  0.928; score =  0.000;    0
[ 2128.736,  2138.688]; seg_len =  9.952; step_len =  2.592; score =  0.000;    0
[ 2128.736,  2138.688]; seg_len =  9.952; step_len =  0.000; score =  0.000;    0
[ 2129.024,  2138.816]; seg_len =  9.792; step_len =  0.288; score =  0.000;    0
[ 2130.048,  2140.000]; seg_len =  9.952; step_len =  1.024; score =  0.000;    0
[ 2131.008,  2140.864]; seg_len =  9.856; step_len =  0.960; score =  0.000;    0
[ 2132.000,  2141.952]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 2133.088,  2143.040]; seg_len =  9.952; step_len =  1.088; score =  0.000;    0
[ 2134.368,  2144.288]; seg_len =  9.920; step_len =  1.280; score =  0.000;    0
[ 2135.328,  2144.896]; seg_len =  9.568; step_len =  0.960; score =  0.000;    0
[ 2135.968,  2145.888]; seg_len =  9.920; step_len =  0.640; score =  0.142;    1
[ 2136.960,  2146.464]; seg_len =  9.504; step_len =  0.992; score =  0.142;    1
[ 2137.952,  2147.872]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 2139.168,  2149.024]; seg_len =  9.856; step_len =  1.216; score =  0.142;    1
[ 2139.936,  2149.888]; seg_len =  9.952; step_len =  0.768; score =  0.142;    1
[ 2141.312,  2151.264]; seg_len =  9.952; step_len =  1.376; score =  0.142;    1
[ 2141.920,  2151.744]; seg_len =  9.824; step_len =  0.608; score =  0.142;    1
[ 2142.912,  2152.384]; seg_len =  9.472; step_len =  0.992; score =  0.142;    1
[ 2144.096,  2153.536]; seg_len =  9.440; step_len =  1.184; score =  0.284;    2
[ 2144.896,  2154.848]; seg_len =  9.952; step_len =  0.800; score =  0.284;    2
[ 2145.888,  2155.840]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 2147.264,  2156.896]; seg_len =  9.632; step_len =  1.376; score =  0.284;    2
[ 2147.872,  2157.728]; seg_len =  9.856; step_len =  0.608; score =  0.284;    2
[ 2148.864,  2158.816]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 2149.888,  2159.520]; seg_len =  9.632; step_len =  1.024; score =  0.284;    2
[ 2151.168,  2161.056]; seg_len =  9.888; step_len =  1.280; score =  0.284;    2
[ 2151.968,  2161.920]; seg_len =  9.952; step_len =  0.800; score =  0.284;    2
[ 2152.928,  2162.368]; seg_len =  9.440; step_len =  0.960; score =  0.284;    2
[ 2154.080,  2163.584]; seg_len =  9.504; step_len =  1.152; score =  0.142;    1
[ 2154.816,  2163.584]; seg_len =  8.768; step_len =  0.736; score =  0.142;    1
[ 2155.808,  2165.760]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2156.896,  2166.656]; seg_len =  9.760; step_len =  1.088; score =  0.142;    1
[ 2158.208,  2168.032]; seg_len =  9.824; step_len =  1.312; score =  0.142;    1
[ 2158.816,  2168.448]; seg_len =  9.632; step_len =  0.608; score =  0.142;    1
[ 2160.352,  2169.632]; seg_len =  9.280; step_len =  1.536; score =  0.142;    1
[ 2160.768,  2170.368]; seg_len =  9.600; step_len =  0.416; score =  0.142;    1
[ 2161.760,  2171.712]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 2163.168,  2173.120]; seg_len =  9.952; step_len =  1.408; score =  0.142;    1
[ 2164.864,  2174.816]; seg_len =  9.952; step_len =  1.696; score =  0.142;    1
[ 2164.864,  2174.816]; seg_len =  9.952; step_len =  0.000; score =  0.142;    1
[ 2165.760,  2175.616]; seg_len =  9.856; step_len =  0.896; score =  0.142;    1
[ 2167.072,  2176.992]; seg_len =  9.920; step_len =  1.312; score =  0.284;    2
[ 2167.744,  2177.696]; seg_len =  9.952; step_len =  0.672; score =  0.284;    2
[ 2168.800,  2178.752]; seg_len =  9.952; step_len =  1.056; score =  0.284;    2
[ 2170.336,  2180.192]; seg_len =  9.856; step_len =  1.536; score =  0.284;    2
[ 2170.976,  2180.896]; seg_len =  9.920; step_len =  0.640; score =  0.284;    2
[ 2171.712,  2181.568]; seg_len =  9.856; step_len =  0.736; score =  0.284;    2
[ 2172.672,  2182.464]; seg_len =  9.792; step_len =  0.960; score =  0.284;    2
[ 2173.664,  2183.232]; seg_len =  9.568; step_len =  0.992; score =  0.284;    2
[ 2174.688,  2184.512]; seg_len =  9.824; step_len =  1.024; score =  0.284;    2
[ 2175.776,  2185.280]; seg_len =  9.504; step_len =  1.088; score =  0.284;    2
[ 2176.800,  2186.752]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 2177.632,  2187.584]; seg_len =  9.952; step_len =  0.832; score =  0.142;    1
[ 2178.624,  2188.512]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[ 2179.648,  2189.504]; seg_len =  9.856; step_len =  1.024; score =  0.000;    0
[ 2180.640,  2190.016]; seg_len =  9.376; step_len =  0.992; score =  0.000;    0
[ 2181.888,  2191.808]; seg_len =  9.920; step_len =  1.248; score =  0.000;    0
[ 2182.688,  2192.640]; seg_len =  9.952; step_len =  0.800; score =  0.000;    0
[ 2183.648,  2193.600]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 2185.024,  2194.720]; seg_len =  9.696; step_len =  1.376; score =  0.142;    1
[ 2185.888,  2195.808]; seg_len =  9.920; step_len =  0.864; score =  0.142;    1
[ 2186.592,  2196.544]; seg_len =  9.952; step_len =  0.704; score =  0.142;    1
[ 2187.584,  2197.024]; seg_len =  9.440; step_len =  0.992; score =  0.142;    1
[ 2188.800,  2198.592]; seg_len =  9.792; step_len =  1.216; score =  0.142;    1
[ 2189.664,  2199.616]; seg_len =  9.952; step_len =  0.864; score =  0.142;    1
[ 2191.648,  2201.536]; seg_len =  9.888; step_len =  1.984; score =  0.142;    1
[ 2191.648,  2201.536]; seg_len =  9.888; step_len =  0.000; score =  0.142;    1
[ 2192.576,  2202.080]; seg_len =  9.504; step_len =  0.928; score =  0.142;    1
[ 2193.504,  2203.360]; seg_len =  9.856; step_len =  0.928; score =  0.142;    1
[ 2194.496,  2204.448]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 2195.488,  2205.056]; seg_len =  9.568; step_len =  0.992; score =  0.000;    0
[ 2196.480,  2206.336]; seg_len =  9.856; step_len =  0.992; score =  0.142;    1
[ 2197.568,  2207.520]; seg_len =  9.952; step_len =  1.088; score =  0.142;    1
[ 2198.560,  2208.416]; seg_len =  9.856; step_len =  0.992; score =  0.142;    1
[ 2199.552,  2209.152]; seg_len =  9.600; step_len =  0.992; score =  0.142;    1
[ 2200.672,  2210.592]; seg_len =  9.920; step_len =  1.120; score =  0.142;    1
[ 2201.504,  2211.392]; seg_len =  9.888; step_len =  0.832; score =  0.142;    1
[ 2202.848,  2212.736]; seg_len =  9.888; step_len =  1.344; score =  0.142;    1
[ 2203.680,  2213.504]; seg_len =  9.824; step_len =  0.832; score =  0.142;    1
[ 2204.416,  2214.368]; seg_len =  9.952; step_len =  0.736; score =  0.142;    1
[ 2205.664,  2215.456]; seg_len =  9.792; step_len =  1.248; score =  0.142;    1
[ 2206.816,  2216.672]; seg_len =  9.856; step_len =  1.152; score =  0.142;    1
[ 2207.392,  2217.056]; seg_len =  9.664; step_len =  0.576; score =  0.142;    1
[ 2208.384,  2218.176]; seg_len =  9.792; step_len =  0.992; score =  0.142;    1
[ 2210.176,  2220.128]; seg_len =  9.952; step_len =  1.792; score =  0.142;    1
[ 2210.432,  2220.384]; seg_len =  9.952; step_len =  0.256; score =  0.142;    1
[ 2211.392,  2220.928]; seg_len =  9.536; step_len =  0.960; score =  0.000;    0
[ 2212.704,  2222.464]; seg_len =  9.760; step_len =  1.312; score =  0.000;    0
[ 2213.344,  2223.264]; seg_len =  9.920; step_len =  0.640; score =  0.000;    0
[ 2214.336,  2224.288]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 2215.392,  2225.344]; seg_len =  9.952; step_len =  1.056; score =  0.000;    0
[ 2216.320,  2226.272]; seg_len =  9.952; step_len =  0.928; score =  0.000;    0
[ 2218.144,  2228.032]; seg_len =  9.888; step_len =  1.824; score =  0.000;    0
[ 2218.432,  2228.224]; seg_len =  9.792; step_len =  0.288; score =  0.000;    0
[ 2219.296,  2229.088]; seg_len =  9.792; step_len =  0.864; score =  0.000;    0
[ 2220.288,  2229.920]; seg_len =  9.632; step_len =  0.992; score =  0.000;    0
[ 2221.376,  2231.296]; seg_len =  9.920; step_len =  1.088; score =  0.000;    0
